time,open,high,low,close,volume
1,641.5,657.7399291992188,640.5,653.9000244140625,3401129
1,653.9000244140625,661.8800048828125,653.739990234375,661.2297973632812,1979464
1,661.1099853515625,661.4000244140625,658.510009765625,658.8900146484375,712997
1,664.5,675.989990234375,661.0999755859375,674.3048706054688,2144515
1,674.25,681.6900024414062,672.4149780273438,679.6699829101562,1632745
1,679.739990234375,681.9099731445312,679.4299926757812,681.3909912109375,645887
1,675.0,680.7979125976562,669.1199951171875,678.75,1338921
1,678.8699951171875,679.3695068359375,673.610107421875,674.364990234375,942410
1,674.405029296875,678.22998046875,674.010009765625,677.719970703125,400341
1,673.3599853515625,674.3499755859375,664.5,666.0166015625,1321805
1,666.1400146484375,668.8800048828125,660.9400024414062,661.27001953125,1268686
