time,open,high,low,close,volume
1,1981.300048828125,2002.300048828125,1977.4000244140625,1990.0999755859375,1573
1,1980.0999755859375,2072.0,1976.9000244140625,2017.4000244140625,4444
1,2022.5,2044.300048828125,2014.0,2014.5,697
1,2013.800048828125,2018.0,1956.5,1978.699951171875,194
1,1980.5,1980.5,1943.0999755859375,1944.0999755859375,166235
1,1942.699951171875,1983.0,1931.0,1952.4000244140625,44903
1,1947.5,1969.800048828125,1937.800048828125,1962.199951171875,1498
1,1959.699951171875,1967.5,1926.0,1958.4000244140625,1205
1,1958.5999755859375,1958.5999755859375,1912.0999755859375,1919.0999755859375,1092
1,1922.9000244140625,1929.4000244140625,1892.5,1921.0999755859375,1482
1,1917.9000244140625,1934.0999755859375,1903.199951171875,1926.199951171875,376
1,1923.5999755859375,1961.0999755859375,1912.300048828125,1960.0999755859375,758
1,1954.0,1978.4000244140625,1946.5999755859375,1964.300048828125,835
1,1965.300048828125,1972.0,1944.199951171875,1960.4000244140625,217480
1,1959.199951171875,1971.5999755859375,1920.0,1939.5999755859375,3428
1,1941.0,1941.0,1911.4000244140625,1912.9000244140625,1617
1,1909.300048828125,1912.5999755859375,1884.0,1886.0999755859375,405
1,1893.5999755859375,1920.800048828125,1892.800048828125,1911.0999755859375,2001
1,1915.5,1950.0,1915.5,1939.800048828125,2827
1,1934.4000244140625,1934.4000244140625,1916.300048828125,1918.4000244140625,283
1,1923.0,1928.300048828125,1903.0,1923.699951171875,607
1,1928.199951171875,1945.5999755859375,1919.199951171875,1925.4000244140625,154
1,1916.5999755859375,1916.5999755859375,1846.0,1848.0999755859375,18785
