Datetime,Close,High,Low,Open,Volume
2025-12-02 17:25:00+00:00,172.1300048828125,172.22000122070312,171.88999938964844,171.93699645996094,140282
2025-12-02 17:30:00+00:00,172.0198974609375,172.22999572753906,171.8699951171875,172.1300048828125,175828
2025-12-02 17:35:00+00:00,171.72450256347656,172.0050048828125,171.63900756835938,172.0050048828125,191864
2025-12-02 17:40:00+00:00,171.76699829101562,171.92999267578125,171.67999267578125,171.75999450683594,138019
2025-12-02 17:45:00+00:00,171.72259521484375,171.91000366210938,171.6300048828125,171.75,145999
2025-12-02 17:50:00+00:00,171.36329650878906,171.74000549316406,171.1699981689453,171.7100067138672,185582
2025-12-02 17:55:00+00:00,170.5399932861328,171.3282928466797,170.5399932861328,171.30960083007812,247834
2025-12-02 18:00:00+00:00,170.9149932861328,171.0800018310547,170.42999267578125,170.52000427246094,357939
2025-12-02 18:05:00+00:00,171.20269775390625,171.3699951171875,170.83999633789062,170.8513946533203,200062
2025-12-02 18:10:00+00:00,171.14999389648438,171.22999572753906,170.89999389648438,171.14999389648438,118578
2025-12-02 18:15:00+00:00,171.41000366210938,171.4698944091797,170.97999572753906,171.05999755859375,107273
2025-12-02 18:20:00+00:00,171.3052978515625,171.57989501953125,171.2899932861328,171.36000061035156,122853
2025-12-02 18:25:00+00:00,171.22579956054688,171.33999633789062,171.0301055908203,171.3240966796875,161417
2025-12-02 18:30:00+00:00,170.97999572753906,171.32650756835938,170.8800048828125,171.1999969482422,112966
2025-12-02 18:35:00+00:00,170.8350067138672,171.10989379882812,170.75,171.0050048828125,147325
2025-12-02 18:40:00+00:00,171.0500030517578,171.13999938964844,170.72000122070312,170.86000061035156,109732
2025-12-02 18:45:00+00:00,171.00999450683594,171.08050537109375,170.75,171.02000427246094,108230
2025-12-02 18:50:00+00:00,171.1300048828125,171.2198944091797,170.8000030517578,170.97999572753906,98057
2025-12-02 18:55:00+00:00,170.9394989013672,171.1678009033203,170.6490020751953,171.1125946044922,125520
2025-12-02 19:00:00+00:00,171.2050018310547,171.25999450683594,170.77999877929688,170.92999267578125,133210
2025-12-02 19:05:00+00:00,171.17999267578125,171.3699951171875,171.0500030517578,171.25,126851
2025-12-02 19:10:00+00:00,171.44000244140625,171.44000244140625,171.13999938964844,171.19000244140625,143547
2025-12-02 19:15:00+00:00,171.22000122070312,171.48179626464844,171.1999969482422,171.4199981689453,102496
2025-12-02 19:20:00+00:00,170.98500061035156,171.23500061035156,170.88470458984375,171.22999572753906,128131
2025-12-02 19:25:00+00:00,171.1199951171875,171.1300048828125,170.85000610351562,170.99000549316406,105880
2025-12-02 19:30:00+00:00,171.39999389648438,171.39999389648438,171.0782012939453,171.13650512695312,100608
2025-12-02 19:35:00+00:00,171.04519653320312,171.4499969482422,171.00999450683594,171.3699951171875,169727
2025-12-02 19:40:00+00:00,170.7100067138672,171.0800018310547,170.6649932861328,171.0699005126953,169364
2025-12-02 19:45:00+00:00,170.85000610351562,170.92990112304688,170.60000610351562,170.74000549316406,159095
2025-12-02 19:50:00+00:00,170.9398956298828,171.13999938964844,170.81520080566406,170.86000061035156,159388
2025-12-02 19:55:00+00:00,171.0500030517578,171.11000061035156,170.82000732421875,170.94000244140625,91328
2025-12-02 20:00:00+00:00,170.94000244140625,171.13999938964844,170.82000732421875,171.0800018310547,112978
2025-12-02 20:05:00+00:00,171.05419921875,171.0800018310547,170.91000366210938,170.93499755859375,106701
2025-12-02 20:10:00+00:00,170.97000122070312,171.11000061035156,170.72000122070312,171.07179260253906,183023
2025-12-02 20:15:00+00:00,170.9199981689453,171.0,170.7899932861328,170.97000122070312,116286
2025-12-02 20:20:00+00:00,170.86000061035156,170.97999572753906,170.80999755859375,170.92999267578125,91784
2025-12-02 20:25:00+00:00,170.92999267578125,171.02000427246094,170.74000549316406,170.8677978515625,146381
2025-12-02 20:30:00+00:00,170.8000030517578,171.11000061035156,170.74000549316406,170.91099548339844,134159
2025-12-02 20:35:00+00:00,170.50999450683594,170.80999755859375,170.41000366210938,170.8000030517578,172916
2025-12-02 20:40:00+00:00,170.6300048828125,170.64999389648438,170.36000061035156,170.4949951171875,191739
2025-12-02 20:45:00+00:00,170.6365966796875,170.77999877929688,170.57000732421875,170.63999938964844,185217
2025-12-02 20:50:00+00:00,170.94000244140625,170.99000549316406,170.55999755859375,170.6300048828125,343314
2025-12-02 20:55:00+00:00,170.61000061035156,171.1300048828125,170.60499572753906,170.97000122070312,678277
2025-12-03 14:30:00+00:00,169.41990661621094,170.6999969482422,168.8300018310547,170.13999938964844,1514174
2025-12-03 14:35:00+00:00,169.3697967529297,170.3699951171875,169.110107421875,169.32949829101562,502230
2025-12-03 14:40:00+00:00,169.61500549316406,170.69000244140625,169.2406005859375,169.2949981689453,451164
2025-12-03 14:45:00+00:00,170.72999572753906,170.97000122070312,169.53500366210938,169.61000061035156,411977
2025-12-03 14:50:00+00:00,171.09930419921875,171.25,170.27999877929688,170.72000122070312,442395
2025-12-03 14:55:00+00:00,171.83999633789062,171.85000610351562,170.8699951171875,171.09500122070312,421118
2025-12-03 15:00:00+00:00,172.82049560546875,173.2220001220703,171.6999969482422,171.8699951171875,572548
2025-12-03 15:05:00+00:00,171.30999755859375,172.83999633789062,171.2949981689453,172.8300018310547,470392
2025-12-03 15:10:00+00:00,171.65499877929688,171.9600067138672,171.16220092773438,171.27999877929688,359394
2025-12-03 15:15:00+00:00,171.9149932861328,172.4398956298828,171.6094970703125,171.7899932861328,361775
2025-12-03 15:20:00+00:00,172.2050018310547,172.27999877929688,171.5500030517578,171.85000610351562,273473
2025-12-03 15:25:00+00:00,171.61849975585938,172.27000427246094,171.5800018310547,172.25,224632
2025-12-03 15:30:00+00:00,172.36000061035156,172.3800048828125,171.3699951171875,171.60000610351562,331186
2025-12-03 15:35:00+00:00,172.76429748535156,172.99000549316406,172.3000946044922,172.39999389648438,367063
2025-12-03 15:40:00+00:00,173.21170043945312,173.3000030517578,172.625,172.77000427246094,327482
2025-12-03 15:45:00+00:00,173.5399932861328,173.6999969482422,173.0500030517578,173.1999969482422,292596
2025-12-03 15:50:00+00:00,173.1300048828125,174.1199951171875,173.1199951171875,173.5399932861328,414952
2025-12-03 15:55:00+00:00,172.9149932861328,173.41000366210938,172.80999755859375,173.1199951171875,269391
2025-12-03 16:00:00+00:00,173.47999572753906,173.5283966064453,172.89999389648438,172.89999389648438,312140
2025-12-03 16:05:00+00:00,172.97979736328125,173.42999267578125,172.88999938964844,173.42999267578125,189189
2025-12-03 16:10:00+00:00,172.63999938964844,173.00250244140625,172.3800048828125,172.97000122070312,310121
2025-12-03 16:15:00+00:00,173.45799255371094,173.47999572753906,172.51060485839844,172.66000366210938,236856
2025-12-03 16:20:00+00:00,172.9882049560547,173.5,172.8000030517578,173.47999572753906,215701
2025-12-03 16:25:00+00:00,173.13800048828125,173.13999938964844,172.83999633789062,172.99339294433594,189786
2025-12-03 16:30:00+00:00,173.56500244140625,173.5800018310547,172.96780395507812,173.07000732421875,192894
2025-12-03 16:35:00+00:00,173.63999938964844,173.7996063232422,173.25,173.57479858398438,209165
2025-12-03 16:40:00+00:00,173.4499969482422,173.63999938964844,173.30999755859375,173.6300048828125,149425
2025-12-03 16:45:00+00:00,173.2899932861328,173.6199951171875,173.20010375976562,173.47000122070312,157563
2025-12-03 16:50:00+00:00,173.0850067138672,173.41000366210938,172.97000122070312,173.30360412597656,171446
2025-12-03 16:55:00+00:00,172.88900756835938,173.1300048828125,172.67039489746094,173.05999755859375,234584
2025-12-03 17:00:00+00:00,173.35000610351562,173.3699951171875,172.86000061035156,172.91000366210938,180679
2025-12-03 17:05:00+00:00,173.39999389648438,173.43499755859375,172.92120361328125,173.36990356445312,174228
2025-12-03 17:10:00+00:00,173.72000122070312,173.80999755859375,173.33999633789062,173.42999267578125,187756
2025-12-03 17:15:00+00:00,173.8350067138672,173.86000061035156,173.55999755859375,173.72500610351562,165035
2025-12-03 17:20:00+00:00,174.08099365234375,174.17999267578125,173.7899932861328,173.8321990966797,230840
2025-12-03 17:25:00+00:00,173.83999633789062,174.08999633789062,173.6699981689453,174.0500946044922,122088
2025-12-03 17:30:00+00:00,173.75010681152344,173.99000549316406,173.75010681152344,173.8300018310547,140118
2025-12-03 17:35:00+00:00,174.1300048828125,174.14999389648438,173.610107421875,173.76510620117188,138221
2025-12-03 17:40:00+00:00,174.13699340820312,174.2100067138672,174.02000427246094,174.1385955810547,175595
2025-12-03 17:45:00+00:00,174.35629272460938,174.39999389648438,174.02560424804688,174.1300048828125,189137
2025-12-03 17:50:00+00:00,174.0,174.3300018310547,173.9199981689453,174.32000732421875,159324
2025-12-03 17:55:00+00:00,174.2949981689453,174.3800048828125,173.92999267578125,173.97999572753906,210946
2025-12-03 18:00:00+00:00,174.35879516601562,174.47000122070312,174.2429962158203,174.27999877929688,154940
2025-12-03 18:05:00+00:00,174.32020568847656,174.36199951171875,174.0800018310547,174.35499572753906,201203
2025-12-03 18:10:00+00:00,174.52000427246094,174.6699981689453,174.23599243164062,174.32000732421875,214225
2025-12-03 18:15:00+00:00,174.35009765625,174.61000061035156,174.3000030517578,174.53550720214844,152733
2025-12-03 18:20:00+00:00,174.32000732421875,174.4698944091797,174.25999450683594,174.35000610351562,139011
2025-12-03 18:25:00+00:00,174.37989807128906,174.40989685058594,174.22999572753906,174.3699951171875,114261
2025-12-03 18:30:00+00:00,174.18600463867188,174.5,174.08999633789062,174.3699951171875,159181
2025-12-03 18:35:00+00:00,174.1678009033203,174.4550018310547,174.08999633789062,174.19000244140625,141649
2025-12-03 18:40:00+00:00,174.25,174.4199981689453,174.1699981689453,174.17039489746094,115891
2025-12-03 18:45:00+00:00,173.97500610351562,174.27999877929688,173.9600067138672,174.2667999267578,141851
2025-12-03 18:50:00+00:00,173.77349853515625,174.00010681152344,173.6699981689453,173.9600067138672,135499
2025-12-03 18:55:00+00:00,173.6199951171875,173.83349609375,173.48500061035156,173.77499389648438,142684
2025-12-03 19:00:00+00:00,173.80499267578125,173.88999938964844,173.52049255371094,173.58999633789062,140607
2025-12-03 19:05:00+00:00,173.96499633789062,174.0457000732422,173.77999877929688,173.8179931640625,98850
2025-12-03 19:10:00+00:00,174.25,174.2698974609375,173.92999267578125,173.96499633789062,130388
2025-12-03 19:15:00+00:00,174.0800018310547,174.2899932861328,174.05999755859375,174.2574005126953,97307
2025-12-03 19:20:00+00:00,174.1699981689453,174.1999969482422,174.0399932861328,174.08180236816406,78942
2025-12-03 19:25:00+00:00,173.97999572753906,174.17999267578125,173.9364013671875,174.1699981689453,111775
2025-12-03 19:30:00+00:00,174.4949951171875,174.52000427246094,173.9199981689453,173.96009826660156,227473
2025-12-03 19:35:00+00:00,174.7364959716797,174.7550048828125,174.39010620117188,174.50010681152344,212990
2025-12-03 19:40:00+00:00,174.56500244140625,174.8300018310547,174.4199981689453,174.74000549316406,174687
2025-12-03 19:45:00+00:00,174.45010375976562,174.5500030517578,174.35009765625,174.5500030517578,97629
2025-12-03 19:50:00+00:00,174.6300048828125,174.74000549316406,174.46670532226562,174.4700927734375,120136
2025-12-03 19:55:00+00:00,174.9698944091797,175.0,174.61000061035156,174.62429809570312,261705
2025-12-03 20:00:00+00:00,175.25999450683594,175.47340393066406,174.97000122070312,174.97000122070312,380590
2025-12-03 20:05:00+00:00,174.8800048828125,175.32000732421875,174.8699951171875,175.2563934326172,265501
2025-12-03 20:10:00+00:00,175.11199951171875,175.14999389648438,174.8300018310547,174.8699951171875,170490
2025-12-03 20:15:00+00:00,175.09500122070312,175.1759033203125,174.98500061035156,175.10000610351562,133978
2025-12-03 20:20:00+00:00,175.11900329589844,175.22999572753906,174.95010375976562,175.1300048828125,165841
2025-12-03 20:25:00+00:00,175.14999389648438,175.1999969482422,175.02499389648438,175.1199951171875,95594
2025-12-03 20:30:00+00:00,175.25010681152344,175.39999389648438,175.110107421875,175.110107421875,206030
2025-12-03 20:35:00+00:00,175.24769592285156,175.53990173339844,175.16099548339844,175.25,144432
2025-12-03 20:40:00+00:00,175.31500244140625,175.3300018310547,175.158203125,175.25,131399
2025-12-03 20:45:00+00:00,175.88499450683594,175.88999938964844,175.30999755859375,175.30999755859375,335066
2025-12-03 20:50:00+00:00,176.02020263671875,176.25,175.67999267578125,175.8800048828125,640809
2025-12-03 20:55:00+00:00,176.11000061035156,176.33999633789062,175.86000061035156,176.02000427246094,859707
2025-12-04 14:30:00+00:00,175.66000366210938,176.6300048828125,174.42999267578125,176.5399932861328,2088106
2025-12-04 14:35:00+00:00,177.12229919433594,177.3800048828125,175.49400329589844,175.61000061035156,837531
2025-12-04 14:40:00+00:00,176.44119262695312,177.9499969482422,176.0,177.15499877929688,801279
2025-12-04 14:45:00+00:00,176.47000122070312,176.71949768066406,175.85450744628906,176.40499877929688,440650
2025-12-04 14:50:00+00:00,175.94000244140625,176.94000244140625,175.6199951171875,176.4499969482422,580600
2025-12-04 14:55:00+00:00,175.30499267578125,176.0998992919922,175.08009338378906,175.9499969482422,428851
2025-12-04 15:00:00+00:00,175.77999877929688,175.9199981689453,175.25,175.3000030517578,430104
2025-12-04 15:05:00+00:00,175.93960571289062,176.17990112304688,175.610107421875,175.7104949951172,408158
2025-12-04 15:10:00+00:00,176.1802978515625,176.3280029296875,175.68499755859375,175.89999389648438,273689
2025-12-04 15:15:00+00:00,176.73500061035156,176.7899932861328,175.88999938964844,176.1300048828125,339714
2025-12-04 15:20:00+00:00,176.75439453125,177.19000244140625,176.69000244140625,176.6999969482422,403231
2025-12-04 15:25:00+00:00,176.7899932861328,176.85000610351562,176.14999389648438,176.7100067138672,375219
2025-12-04 15:30:00+00:00,176.49000549316406,176.8699951171875,176.18499755859375,176.8000030517578,282853
2025-12-04 15:35:00+00:00,176.64999389648438,176.84800720214844,176.25,176.5,257248
2025-12-04 15:40:00+00:00,176.9499969482422,177.1699981689453,176.49009704589844,176.6750030517578,257790
2025-12-04 15:45:00+00:00,176.33999633789062,177.0399932861328,176.27000427246094,176.97999572753906,220577
2025-12-04 15:50:00+00:00,176.72999572753906,176.83200073242188,176.13670349121094,176.27999877929688,322909
2025-12-04 15:55:00+00:00,176.47000122070312,176.8000030517578,176.33999633789062,176.72999572753906,169686
2025-12-04 16:00:00+00:00,175.99000549316406,176.6199951171875,175.91000366210938,176.50999450683594,193954
2025-12-04 16:05:00+00:00,176.5850067138672,176.64500427246094,175.7200927734375,175.9499969482422,324246
2025-12-04 16:10:00+00:00,176.39500427246094,176.60000610351562,175.90170288085938,176.5850067138672,209664
2025-12-04 16:15:00+00:00,176.92999267578125,177.0,176.22999572753906,176.3800048828125,194888
2025-12-04 16:20:00+00:00,177.4290008544922,177.5800018310547,176.92999267578125,176.97000122070312,342892
2025-12-04 16:25:00+00:00,177.2135009765625,177.58990478515625,176.97039794921875,177.4600067138672,219020
2025-12-04 16:30:00+00:00,177.4199981689453,177.5299072265625,177.14999389648438,177.1999969482422,209346
2025-12-04 16:35:00+00:00,177.75,177.92990112304688,177.3300018310547,177.43099975585938,333906
2025-12-04 16:40:00+00:00,177.41000366210938,177.8000030517578,177.35000610351562,177.72000122070312,178472
2025-12-04 16:45:00+00:00,178.02439880371094,178.07000732421875,177.44000244140625,177.44000244140625,299000
2025-12-04 16:50:00+00:00,178.03359985351562,178.0800018310547,177.83999633789062,178.02220153808594,227701
2025-12-04 16:55:00+00:00,178.1300048828125,178.19000244140625,177.8800048828125,178.02000427246094,231579
2025-12-04 17:00:00+00:00,177.9600067138672,178.22000122070312,177.80999755859375,178.1199951171875,205382
2025-12-04 17:05:00+00:00,178.05099487304688,178.05499267578125,177.6999969482422,177.92999267578125,145307
2025-12-04 17:10:00+00:00,178.36000061035156,178.44000244140625,177.92999267578125,178.05999755859375,199747
2025-12-04 17:15:00+00:00,178.13999938964844,178.3800048828125,178.00999450683594,178.35989379882812,216598
2025-12-04 17:20:00+00:00,177.8052978515625,178.21499633789062,177.72000122070312,178.09039306640625,143950
2025-12-04 17:25:00+00:00,177.80850219726562,177.9499969482422,177.74029541015625,177.8300018310547,107126
2025-12-04 17:30:00+00:00,177.88999938964844,177.9799041748047,177.60000610351562,177.7899932861328,171308
2025-12-04 17:35:00+00:00,177.82000732421875,178.0699005126953,177.76010131835938,177.89999389648438,132919
2025-12-04 17:40:00+00:00,177.9250030517578,177.97999572753906,177.6300048828125,177.7899932861328,134657
2025-12-04 17:45:00+00:00,177.5399932861328,177.88999938964844,177.5,177.88999938964844,138228
2025-12-04 17:50:00+00:00,177.67010498046875,177.90989685058594,177.5,177.5500030517578,266568
2025-12-04 17:55:00+00:00,177.423095703125,177.8125,177.39999389648438,177.716796875,183648
2025-12-04 18:00:00+00:00,177.67999267578125,177.72000122070312,177.39639282226562,177.4199981689453,161042
2025-12-04 18:05:00+00:00,177.41299438476562,177.7100067138672,177.1999969482422,177.6999969482422,207770
2025-12-04 18:10:00+00:00,177.27999877929688,177.45680236816406,177.0500030517578,177.41000366210938,195077
2025-12-04 18:15:00+00:00,177.13999938964844,177.4656982421875,177.08360290527344,177.26170349121094,84349
2025-12-04 18:20:00+00:00,177.15499877929688,177.22000122070312,176.9199981689453,177.1199951171875,109688
2025-12-04 18:25:00+00:00,176.8800048828125,177.14500427246094,176.76010131835938,177.1300048828125,129400
2025-12-04 18:30:00+00:00,176.9600067138672,177.1396026611328,176.8656005859375,176.87100219726562,125417
2025-12-04 18:35:00+00:00,176.77000427246094,176.9947052001953,176.70899963378906,176.94000244140625,119762
2025-12-04 18:40:00+00:00,176.56500244140625,176.80999755859375,176.4844970703125,176.77999877929688,160097
2025-12-04 18:45:00+00:00,176.54049682617188,176.72999572753906,176.3300018310547,176.5800018310547,181851
2025-12-04 18:50:00+00:00,176.77000427246094,176.85000610351562,176.52000427246094,176.52999877929688,137680
2025-12-04 18:55:00+00:00,176.98500061035156,177.027099609375,176.65499877929688,176.77000427246094,113628
2025-12-04 19:00:00+00:00,176.97999572753906,177.05450439453125,176.7949981689453,176.9600067138672,142874
2025-12-04 19:05:00+00:00,177.12570190429688,177.25,176.89999389648438,176.9781036376953,191566
2025-12-04 19:10:00+00:00,176.8300018310547,177.125,176.7100067138672,177.125,123237
2025-12-04 19:15:00+00:00,176.1260986328125,176.82000732421875,176.07000732421875,176.80999755859375,185694
2025-12-04 19:20:00+00:00,175.85000610351562,176.24000549316406,175.55999755859375,176.1199951171875,309201
2025-12-04 19:25:00+00:00,176.3800048828125,176.5500030517578,175.7899932861328,175.83999633789062,221020
2025-12-04 19:30:00+00:00,176.9149932861328,176.9149932861328,176.25169372558594,176.30999755859375,151233
2025-12-04 19:35:00+00:00,177.33999633789062,177.4499969482422,176.88900756835938,176.88900756835938,213742
2025-12-04 19:40:00+00:00,177.31500244140625,177.5,177.1999969482422,177.3126983642578,145024
2025-12-04 19:45:00+00:00,177.7050018310547,177.72999572753906,177.2899932861328,177.2899932861328,162731
2025-12-04 19:50:00+00:00,177.685302734375,177.8800048828125,177.52000427246094,177.72999572753906,181352
2025-12-04 19:55:00+00:00,177.47760009765625,177.75,177.33999633789062,177.6820068359375,148084
2025-12-04 20:00:00+00:00,177.39999389648438,177.55499267578125,177.3800048828125,177.47000122070312,112641
2025-12-04 20:05:00+00:00,177.4499969482422,177.49000549316406,177.08999633789062,177.38999938964844,150111
2025-12-04 20:10:00+00:00,177.5802001953125,177.6699981689453,177.36000061035156,177.42999267578125,153607
2025-12-04 20:15:00+00:00,177.27999877929688,177.57400512695312,177.1060028076172,177.57000732421875,120008
2025-12-04 20:20:00+00:00,177.19610595703125,177.3699951171875,177.10000610351562,177.28500366210938,147307
2025-12-04 20:25:00+00:00,177.1199951171875,177.3300018310547,177.0500030517578,177.19000244140625,92505
2025-12-04 20:30:00+00:00,177.22000122070312,177.35989379882812,177.11000061035156,177.14999389648438,89343
2025-12-04 20:35:00+00:00,177.61000061035156,177.67999267578125,177.1999969482422,177.21499633789062,218843
2025-12-04 20:40:00+00:00,177.49000549316406,177.7205047607422,177.43499755859375,177.625,180562
2025-12-04 20:45:00+00:00,177.63999938964844,177.77000427246094,177.3800048828125,177.50999450683594,194424
2025-12-04 20:50:00+00:00,177.74899291992188,178.0,177.64999389648438,177.64999389648438,334799
2025-12-04 20:55:00+00:00,177.92999267578125,178.1199951171875,177.60000610351562,177.75999450683594,534798
2025-12-05 14:30:00+00:00,179.1132049560547,179.4199981689453,178.10000610351562,178.2100067138672,1142565
2025-12-05 14:35:00+00:00,177.70770263671875,179.2989959716797,177.64349365234375,179.11940002441406,590031
2025-12-05 14:40:00+00:00,178.1544952392578,178.67999267578125,177.16009521484375,177.6649932861328,572362
2025-12-05 14:45:00+00:00,179.02000427246094,179.1898956298828,178.24000549316406,178.24000549316406,452954
2025-12-05 14:50:00+00:00,179.17999267578125,179.33999633789062,178.44000244140625,179.06500244140625,369998
2025-12-05 14:55:00+00:00,178.88009643554688,179.28990173339844,178.74009704589844,179.19000244140625,357974
2025-12-05 15:00:00+00:00,180.00999450683594,180.05999755859375,178.4499969482422,179.0,731015
2025-12-05 15:05:00+00:00,180.5800018310547,180.66990661621094,179.86000061035156,180.0399932861328,658435
2025-12-05 15:10:00+00:00,181.02999877929688,181.47999572753906,180.50999450683594,180.55999755859375,614654
2025-12-05 15:15:00+00:00,180.47909545898438,181.07989501953125,180.4199981689453,181.0032958984375,397862
2025-12-05 15:20:00+00:00,180.55499267578125,180.69679260253906,180.27000427246094,180.4799041748047,304532
2025-12-05 15:25:00+00:00,180.36000061035156,180.75999450683594,180.25,180.58999633789062,263273
2025-12-05 15:30:00+00:00,180.72500610351562,180.8800048828125,180.30499267578125,180.3300018310547,288447
2025-12-05 15:35:00+00:00,180.66510009765625,180.9199981689453,180.65029907226562,180.72569274902344,197131
2025-12-05 15:40:00+00:00,180.34500122070312,180.69000244140625,180.25,180.68130493164062,248068
2025-12-05 15:45:00+00:00,180.30999755859375,180.3800048828125,179.8699951171875,180.3300018310547,295759
2025-12-05 15:50:00+00:00,180.13900756835938,180.3300018310547,179.60000610351562,180.25,304935
2025-12-05 15:55:00+00:00,179.86289978027344,180.11500549316406,179.33999633789062,180.11000061035156,230587
2025-12-05 16:00:00+00:00,180.5050048828125,180.5800018310547,179.7700958251953,179.86000061035156,299483
2025-12-05 16:05:00+00:00,180.24859619140625,180.64439392089844,180.16000366210938,180.49749755859375,206313
2025-12-05 16:10:00+00:00,179.4600067138672,180.33949279785156,179.4199981689453,180.22000122070312,278411
2025-12-05 16:15:00+00:00,179.1649932861328,179.57080078125,178.97000122070312,179.4199981689453,306979
2025-12-05 16:20:00+00:00,179.20260620117188,179.81900024414062,178.97000122070312,179.14500427246094,323096
2025-12-05 16:25:00+00:00,179.02999877929688,179.5800018310547,178.8300018310547,179.25,248811
2025-12-05 16:30:00+00:00,178.83999633789062,179.19000244140625,178.60009765625,179.02999877929688,242373
2025-12-05 16:35:00+00:00,178.85279846191406,178.98899841308594,178.38999938964844,178.8300018310547,183945
2025-12-05 16:40:00+00:00,179.08999633789062,179.27000427246094,178.56500244140625,178.86000061035156,187692
2025-12-05 16:45:00+00:00,179.58999633789062,179.6300048828125,179.03269958496094,179.05499267578125,239271
2025-12-05 16:50:00+00:00,180.3300018310547,180.34010314941406,179.58999633789062,179.6199951171875,343440
2025-12-05 16:55:00+00:00,180.05999755859375,180.4600067138672,180.0500946044922,180.28500366210938,292190
2025-12-05 17:00:00+00:00,180.05999755859375,180.24819946289062,179.7100067138672,180.02999877929688,194385
2025-12-05 17:05:00+00:00,180.19000244140625,180.25,179.97019958496094,180.07000732421875,126698
2025-12-05 17:10:00+00:00,179.85000610351562,180.1999969482422,179.75,180.19000244140625,125407
2025-12-05 17:15:00+00:00,179.63299560546875,179.8699951171875,179.5399932861328,179.81900024414062,148771
2025-12-05 17:20:00+00:00,179.8699951171875,179.8699951171875,179.47999572753906,179.6699981689453,131668
2025-12-05 17:25:00+00:00,179.8300018310547,179.97000122070312,179.63999938964844,179.8300018310547,114127
2025-12-05 17:30:00+00:00,179.86000061035156,179.97000122070312,179.80999755859375,179.8419952392578,125465
2025-12-05 17:35:00+00:00,180.11000061035156,180.14999389648438,179.64979553222656,179.82000732421875,170772
