Datetime,Close,High,Low,Open,Volume
2025-12-09 17:15:00+00:00,994.114990234375,994.919921875,992.6900024414062,993.1199951171875,45849
2025-12-09 17:30:00+00:00,993.9299926757812,994.4400024414062,992.0800170898438,994.1900024414062,51324
2025-12-09 17:45:00+00:00,993.7999877929688,994.9299926757812,992.9400024414062,994.47998046875,38674
2025-12-09 18:00:00+00:00,993.510009765625,994.1599731445312,992.7501220703125,993.760009765625,28547
2025-12-09 18:15:00+00:00,993.7000122070312,994.0,993.0,993.760009765625,30216
2025-12-09 18:30:00+00:00,992.4400024414062,994.0,992.4400024414062,993.7050170898438,31198
2025-12-09 18:45:00+00:00,992.219970703125,993.1300048828125,991.5,992.530029296875,36602
2025-12-09 19:00:00+00:00,991.9199829101562,994.0,990.4600219726562,992.0499877929688,42856
2025-12-09 19:15:00+00:00,991.27001953125,992.0830078125,989.260009765625,991.760009765625,51324
2025-12-09 19:30:00+00:00,988.8049926757812,992.0700073242188,988.0205078125,991.3375244140625,81003
2025-12-09 19:45:00+00:00,987.9650268554688,989.3400268554688,987.5599975585938,989.1599731445312,45580
2025-12-09 20:00:00+00:00,989.0737915039062,990.9799194335938,987.7349853515625,987.8699951171875,42148
2025-12-09 20:15:00+00:00,987.614990234375,989.0700073242188,986.3900146484375,988.9080200195312,76756
2025-12-09 20:30:00+00:00,983.75,987.6099853515625,983.5599975585938,987.6099853515625,118538
2025-12-09 20:45:00+00:00,982.1500244140625,985.0999755859375,979.1801147460938,983.8900146484375,340226
2025-12-10 14:30:00+00:00,979.6300048828125,987.25,977.1199951171875,985.0,270955
2025-12-10 14:45:00+00:00,987.1799926757812,992.0,978.0999755859375,979.8350219726562,205305
2025-12-10 15:00:00+00:00,987.1699829101562,989.5299072265625,986.219970703125,987.5050048828125,96438
2025-12-10 15:15:00+00:00,984.3499755859375,987.2000122070312,983.3499755859375,986.9000244140625,71631
2025-12-10 15:30:00+00:00,988.135009765625,989.2799072265625,983.489990234375,984.3499755859375,53361
2025-12-10 15:45:00+00:00,988.405029296875,990.6099853515625,986.3699951171875,988.2849731445312,98918
2025-12-10 16:00:00+00:00,989.0250244140625,989.8399047851562,987.8699951171875,988.405029296875,61733
2025-12-10 16:15:00+00:00,989.1199951171875,990.4400024414062,988.0001220703125,988.7000122070312,55157
2025-12-10 16:30:00+00:00,989.6699829101562,990.4199829101562,988.280029296875,988.9099731445312,35917
2025-12-10 16:45:00+00:00,988.4000244140625,989.8300170898438,987.3701171875,989.4450073242188,31424
2025-12-10 17:00:00+00:00,988.5549926757812,989.3200073242188,987.7100219726562,988.4600219726562,35338
2025-12-10 17:15:00+00:00,989.9403076171875,989.97998046875,986.5999755859375,988.8812255859375,39668
2025-12-10 17:30:00+00:00,989.5700073242188,990.7572631835938,988.530029296875,989.3350219726562,29878
2025-12-10 17:45:00+00:00,993.2000122070312,994.9998779296875,989.3900146484375,989.6799926757812,45812
2025-12-10 18:00:00+00:00,993.114990234375,994.7999877929688,992.7100830078125,993.3889770507812,51274
2025-12-10 18:15:00+00:00,993.4299926757812,994.0,991.9199829101562,993.0,34219
2025-12-10 18:30:00+00:00,998.85498046875,998.9600219726562,992.8900146484375,993.3900146484375,121855
2025-12-10 18:45:00+00:00,997.0549926757812,998.8800048828125,995.6500244140625,998.5800170898438,56722
2025-12-10 19:00:00+00:00,999.0,1003.0,997.0,997.4500122070312,275645
2025-12-10 19:15:00+00:00,996.030029296875,1000.7899780273438,994.22998046875,999.25,70681
2025-12-10 19:30:00+00:00,994.6541748046875,999.010009765625,993.6400146484375,995.405029296875,69676
2025-12-10 19:45:00+00:00,996.9656982421875,998.9600219726562,995.22998046875,995.22998046875,76353
2025-12-10 20:00:00+00:00,996.1099853515625,998.284912109375,994.719970703125,997.5,86315
2025-12-10 20:15:00+00:00,995.1900024414062,996.4500122070312,993.630126953125,996.3900146484375,67046
2025-12-10 20:30:00+00:00,993.5900268554688,995.3900146484375,993.280029296875,995.0,75700
2025-12-10 20:45:00+00:00,993.3499755859375,996.22998046875,992.5399780273438,993.3900146484375,275469
2025-12-11 14:30:00+00:00,992.6400146484375,1014.0,990.0977783203125,1008.1500244140625,604590
2025-12-11 14:45:00+00:00,997.0850219726562,998.6099853515625,987.0,992.6400146484375,201220
2025-12-11 15:00:00+00:00,1008.22998046875,1009.7498779296875,995.5599975585938,997.010009765625,168832
2025-12-11 15:15:00+00:00,1025.989990234375,1026.5,1007.3699951171875,1008.3499755859375,485183
2025-12-11 15:30:00+00:00,1028.9300537109375,1029.6971435546875,1022.22607421875,1024.719970703125,316178
2025-12-11 15:45:00+00:00,1025.140625,1029.489013671875,1021.0,1028.93994140625,177475
2025-12-11 16:00:00+00:00,1027.25,1028.179931640625,1022.0,1025.0101318359375,157823
2025-12-11 16:15:00+00:00,1028.6800537109375,1031.560791015625,1024.219970703125,1026.5001220703125,190359
2025-12-11 16:30:00+00:00,1021.1799926757812,1030.0,1019.6799926757812,1029.659912109375,135514
2025-12-11 16:45:00+00:00,1014.77001953125,1023.489013671875,1014.0173950195312,1020.9349975585938,135782
2025-12-11 17:00:00+00:00,1017.9600219726562,1019.2498779296875,1013.9099731445312,1014.9099731445312,74251
2025-12-11 17:15:00+00:00,1017.657470703125,1018.9299926757812,1015.6599731445312,1017.72998046875,72157
2025-12-11 17:30:00+00:00,1018.4749755859375,1020.8699951171875,1017.64501953125,1017.64501953125,104091
2025-12-11 17:45:00+00:00,1018.3101196289062,1020.6798706054688,1017.3900146484375,1018.9998779296875,50316
2025-12-11 18:00:00+00:00,1019.5609130859375,1020.8800048828125,1017.2100219726562,1018.8499755859375,50524
2025-12-11 18:15:00+00:00,1018.56201171875,1020.5,1018.52001953125,1019.5349731445312,46313
2025-12-11 18:30:00+00:00,1016.86962890625,1018.9099731445312,1016.7600708007812,1018.6599731445312,48151
2025-12-11 18:45:00+00:00,1015.344970703125,1019.280029296875,1015.22998046875,1017.0900268554688,67904
2025-12-11 19:00:00+00:00,1011.47998046875,1016.739990234375,1011.0800170898438,1015.344970703125,95527
2025-12-11 19:15:00+00:00,1012.60498046875,1013.6799926757812,1011.1300048828125,1011.3300170898438,61546
2025-12-11 19:30:00+00:00,1012.6400146484375,1013.4600219726562,1010.4210205078125,1012.60498046875,55032
2025-12-11 19:45:00+00:00,1010.2100219726562,1012.625,1009.0700073242188,1012.625,104892
2025-12-11 20:00:00+00:00,1008.1500244140625,1013.0,1008.0,1010.5700073242188,87398
2025-12-11 20:15:00+00:00,1006.8599853515625,1009.3309936523438,1005.6849975585938,1008.2000122070312,95213
2025-12-11 20:30:00+00:00,1006.3599853515625,1007.72998046875,1005.1400146484375,1006.8925170898438,97568
2025-12-11 20:45:00+00:00,1009.1400146484375,1010.75,1006.0399780273438,1006.3599853515625,265866
2025-12-12 14:30:00+00:00,1013.2100219726562,1018.869873046875,1003.5,1008.760009765625,384852
2025-12-12 14:45:00+00:00,1014.530029296875,1017.4998779296875,1011.0001220703125,1013.7100219726562,104307
2025-12-12 15:00:00+00:00,1023.0,1023.5098876953125,1013.5999755859375,1013.5999755859375,156796
2025-12-12 15:15:00+00:00,1021.0,1026.199951171875,1019.1690063476562,1023.2999877929688,125808
2025-12-12 15:30:00+00:00,1026.1700439453125,1028.9000244140625,1020.0,1020.85498046875,145805
2025-12-12 15:45:00+00:00,1018.8099975585938,1028.8900146484375,1017.1199951171875,1026.1700439453125,170164
2025-12-12 16:00:00+00:00,1018.989990234375,1020.5194702148438,1013.4199829101562,1018.02001953125,143531
2025-12-12 16:15:00+00:00,1018.25,1021.3798828125,1016.030029296875,1019.2000122070312,86120
2025-12-12 16:30:00+00:00,1016.9000244140625,1019.780029296875,1014.5601196289062,1018.5311889648438,68295
2025-12-12 16:45:00+00:00,1018.4500122070312,1019.5050048828125,1015.1599731445312,1016.2999877929688,51205
2025-12-12 17:00:00+00:00,1021.0499877929688,1021.1099853515625,1017.590087890625,1018.6569213867188,50580
2025-12-12 17:15:00+00:00,1019.8049926757812,1022.1500244140625,1019.0,1021.0999755859375,61692
2025-12-12 17:30:00+00:00,1020.5700073242188,1022.1699829101562,1019.5599975585938,1019.8099975585938,53234
2025-12-12 17:45:00+00:00,1020.760009765625,1021.3099975585938,1019.4500122070312,1020.0499877929688,44257
2025-12-12 18:00:00+00:00,1021.1840209960938,1022.5800170898438,1019.5390014648438,1020.760009765625,53464
2025-12-12 18:15:00+00:00,1022.4749755859375,1023.7100219726562,1020.6199951171875,1020.6199951171875,51710
2025-12-12 18:30:00+00:00,1022.8350219726562,1023.8499755859375,1022.3499755859375,1022.4749755859375,35884
2025-12-12 18:45:00+00:00,1023.1099853515625,1023.378173828125,1021.0399780273438,1022.530029296875,36892
2025-12-12 19:00:00+00:00,1026.1199951171875,1027.760009765625,1021.5200805664062,1023.0499877929688,72621
2025-12-12 19:15:00+00:00,1026.3699951171875,1026.6300048828125,1024.47998046875,1025.780029296875,47358
2025-12-12 19:30:00+00:00,1023.5399780273438,1027.5899658203125,1021.5800170898438,1026.800048828125,86296
2025-12-12 19:45:00+00:00,1024.0,1024.989990234375,1022.5599975585938,1023.3599853515625,66818
2025-12-12 20:00:00+00:00,1024.9000244140625,1025.5799560546875,1022.4199829101562,1024.1300048828125,57036
2025-12-12 20:15:00+00:00,1022.6099853515625,1026.0699462890625,1022.6099853515625,1025.1500244140625,80529
2025-12-12 20:30:00+00:00,1024.739990234375,1025.3800048828125,1021.3699951171875,1022.8800048828125,110199
2025-12-12 20:45:00+00:00,1027.760009765625,1028.4599609375,1024.0699462890625,1024.739990234375,375263
2025-12-15 14:30:00+00:00,1052.68994140625,1058.72998046875,1032.550048828125,1032.550048828125,601529
2025-12-15 14:45:00+00:00,1052.9200439453125,1055.449951171875,1046.7900390625,1052.1800537109375,247898
2025-12-15 15:00:00+00:00,1046.6239013671875,1054.9290771484375,1046.5,1054.155029296875,117317
2025-12-15 15:15:00+00:00,1049.625,1052.0,1046.0,1047.0799560546875,147808
2025-12-15 15:30:00+00:00,1054.5899658203125,1055.0,1048.43505859375,1049.550048828125,168079
2025-12-15 15:45:00+00:00,1053.90673828125,1059.3399658203125,1053.760009765625,1054.5899658203125,158779
2025-12-15 16:00:00+00:00,1056.3199462890625,1057.0999755859375,1052.18505859375,1054.219970703125,85266
2025-12-15 16:15:00+00:00,1057.7650146484375,1061.6199951171875,1054.0899658203125,1056.68994140625,139852
2025-12-15 16:30:00+00:00,1054.7650146484375,1059.8299560546875,1053.0,1057.52001953125,116018
2025-12-15 16:45:00+00:00,1053.97998046875,1055.8199462890625,1053.6600341796875,1054.7650146484375,158183
2025-12-15 17:00:00+00:00,1054.4200439453125,1055.5799560546875,1052.875,1053.7550048828125,74043
2025-12-15 17:15:00+00:00,1053.75,1056.7099609375,1053.469970703125,1054.4150390625,72815
2025-12-15 17:30:00+00:00,1057.6650390625,1058.25,1053.541015625,1053.89501953125,77316
2025-12-15 17:45:00+00:00,1057.344970703125,1058.5899658203125,1054.81005859375,1057.6600341796875,64812
2025-12-15 18:00:00+00:00,1061.1500244140625,1061.21484375,1056.22998046875,1057.22998046875,67823
2025-12-15 18:15:00+00:00,1060.93994140625,1062.409912109375,1058.116943359375,1060.8599853515625,96410
2025-12-15 18:30:00+00:00,1060.7349853515625,1061.4599609375,1059.4100341796875,1061.22998046875,104391
2025-12-15 18:45:00+00:00,1059.989990234375,1061.800048828125,1059.5001220703125,1060.75,70354
2025-12-15 19:00:00+00:00,1057.77001953125,1060.4599609375,1056.030029296875,1060.0367431640625,103958
2025-12-15 19:15:00+00:00,1058.7850341796875,1059.2099609375,1056.5,1057.9599609375,59442
2025-12-15 19:30:00+00:00,1059.625,1060.550048828125,1058.8699951171875,1058.8800048828125,58973
2025-12-15 19:45:00+00:00,1061.3800048828125,1061.699951171875,1059.0,1059.7049560546875,69601
2025-12-15 20:00:00+00:00,1058.0,1061.68994140625,1057.174560546875,1061.54248046875,90240
2025-12-15 20:15:00+00:00,1062.56005859375,1063.4000244140625,1058.21630859375,1058.3900146484375,194945
2025-12-15 20:30:00+00:00,1061.9649658203125,1065.0,1061.3399658203125,1062.6199951171875,226695
2025-12-15 20:45:00+00:00,1062.0899658203125,1063.6300048828125,1056.800048828125,1061.550048828125,581457
2025-12-16 14:30:00+00:00,1044.06005859375,1068.25,1043.280029296875,1063.5,447232
2025-12-16 14:45:00+00:00,1053.885009765625,1057.760009765625,1043.670654296875,1044.6099853515625,214436
2025-12-16 15:00:00+00:00,1059.0400390625,1063.780029296875,1052.4100341796875,1053.5050048828125,167953
2025-12-16 15:15:00+00:00,1056.489990234375,1058.6949462890625,1054.3499755859375,1058.6949462890625,187071
2025-12-16 15:30:00+00:00,1056.135009765625,1057.02001953125,1053.800048828125,1056.489990234375,91292
2025-12-16 15:45:00+00:00,1054.0899658203125,1056.6400146484375,1052.52001953125,1056.2049560546875,103573
2025-12-16 16:00:00+00:00,1049.56005859375,1054.9100341796875,1046.510009765625,1053.93994140625,101380
2025-12-16 16:15:00+00:00,1049.4549560546875,1051.3800048828125,1046.9200439453125,1049.2099609375,73526
