Datetime,Close,High,Low,Open,Volume
2025-12-02 17:00:00+00:00,491.1549987792969,491.3900146484375,490.2099914550781,490.2449951171875,87256
2025-12-02 17:05:00+00:00,490.7900085449219,491.2900085449219,490.70001220703125,491.1499938964844,65346
2025-12-02 17:10:00+00:00,491.5299987792969,491.5299987792969,490.70001220703125,490.739990234375,54583
2025-12-02 17:15:00+00:00,492.2001037597656,492.3900146484375,491.3999938964844,491.510009765625,97535
2025-12-02 17:20:00+00:00,492.6874084472656,492.760009765625,492.2349853515625,492.260009765625,94794
2025-12-02 17:25:00+00:00,493.2099914550781,493.4999084472656,492.6400146484375,492.7200012207031,108506
2025-12-02 17:30:00+00:00,492.75,493.45001220703125,492.70001220703125,493.2149963378906,112954
2025-12-02 17:35:00+00:00,492.6600036621094,492.75,492.3299865722656,492.75,81048
2025-12-02 17:40:00+00:00,492.375,492.8599853515625,492.3299865722656,492.7850036621094,65868
2025-12-02 17:45:00+00:00,492.45001220703125,492.7040100097656,492.32000732421875,492.3999938964844,62311
2025-12-02 17:50:00+00:00,491.5899963378906,492.5599060058594,491.45001220703125,492.45001220703125,101490
2025-12-02 17:55:00+00:00,490.5299987792969,491.5799865722656,490.5299987792969,491.5589904785156,110282
2025-12-02 18:00:00+00:00,490.91650390625,491.2699890136719,490.3500061035156,490.510009765625,80870
2025-12-02 18:05:00+00:00,490.5899963378906,491.1199035644531,490.5899963378906,490.8399963378906,85674
2025-12-02 18:10:00+00:00,490.2449951171875,490.6300048828125,490.1099853515625,490.6000061035156,96367
2025-12-02 18:15:00+00:00,490.3599853515625,490.489990234375,490.04998779296875,490.2300109863281,62135
2025-12-02 18:20:00+00:00,490.2200012207031,490.55999755859375,490.1600036621094,490.30999755859375,68896
2025-12-02 18:25:00+00:00,490.0899963378906,490.2755126953125,489.6700134277344,490.239990234375,87509
2025-12-02 18:30:00+00:00,489.989990234375,490.3299865722656,489.760009765625,490.07000732421875,75991
2025-12-02 18:35:00+00:00,489.8699951171875,490.1499938964844,489.760009765625,490.0050048828125,69773
2025-12-02 18:40:00+00:00,489.989990234375,490.12939453125,489.7101135253906,489.8399963378906,56196
2025-12-02 18:45:00+00:00,489.9599914550781,490.010009765625,489.739990234375,489.94500732421875,53191
2025-12-02 18:50:00+00:00,490.29998779296875,490.322509765625,489.82000732421875,489.9679870605469,50320
2025-12-02 18:55:00+00:00,490.1099853515625,490.3800048828125,489.81329345703125,490.2749938964844,50139
2025-12-02 19:00:00+00:00,490.4100036621094,490.489990234375,489.8800048828125,490.114990234375,47429
2025-12-02 19:05:00+00:00,490.19500732421875,490.6799011230469,490.1600036621094,490.44000244140625,66159
2025-12-02 19:10:00+00:00,490.25,490.4525146484375,490.0799865722656,490.19000244140625,78032
2025-12-02 19:15:00+00:00,489.6099853515625,490.3262939453125,489.55999755859375,490.25,85797
2025-12-02 19:20:00+00:00,489.29998779296875,489.7099914550781,489.1449890136719,489.6099853515625,105682
2025-12-02 19:25:00+00:00,489.8485107421875,489.8800048828125,489.239990234375,489.30999755859375,57732
2025-12-02 19:30:00+00:00,490.0,490.0981140136719,489.7300109863281,489.80999755859375,50147
2025-12-02 19:35:00+00:00,489.95001220703125,490.06500244140625,489.6943054199219,490.010009765625,38975
2025-12-02 19:40:00+00:00,489.760009765625,490.06500244140625,489.6499938964844,489.94000244140625,42851
2025-12-02 19:45:00+00:00,489.95001220703125,490.1300048828125,489.6000061035156,489.7799987792969,47165
2025-12-02 19:50:00+00:00,490.2900085449219,490.4700012207031,489.8500061035156,489.92999267578125,79636
2025-12-02 19:55:00+00:00,490.1600036621094,490.4800109863281,490.1499938964844,490.30999755859375,65717
2025-12-02 20:00:00+00:00,489.9800109863281,490.2300109863281,489.8399963378906,490.17498779296875,66313
2025-12-02 20:05:00+00:00,490.04998779296875,490.239990234375,489.94000244140625,489.9800109863281,97494
2025-12-02 20:10:00+00:00,489.80999755859375,490.04998779296875,489.69500732421875,490.0400085449219,61564
2025-12-02 20:15:00+00:00,490.0,490.0199890136719,489.5799865722656,489.80999755859375,76554
2025-12-02 20:20:00+00:00,490.25,490.2900085449219,490.010009765625,490.010009765625,84151
2025-12-02 20:25:00+00:00,490.2300109863281,490.3399963378906,490.07000732421875,490.25,69983
2025-12-02 20:30:00+00:00,490.1600036621094,490.4700012207031,490.15008544921875,490.2300109863281,75306
2025-12-02 20:35:00+00:00,489.7900085449219,490.239990234375,489.7550048828125,490.1700134277344,87388
2025-12-02 20:40:00+00:00,489.95001220703125,490.0400085449219,489.6600036621094,489.7699890136719,96637
2025-12-02 20:45:00+00:00,489.9100036621094,490.1600036621094,489.75,489.94000244140625,90629
2025-12-02 20:50:00+00:00,489.489990234375,490.82000732421875,488.5299987792969,489.8999938964844,261688
2025-12-02 20:55:00+00:00,490.05999755859375,490.2099914550781,489.3900146484375,489.42999267578125,482296
2025-12-03 14:30:00+00:00,476.19500732421875,479.95989990234375,475.6650085449219,476.2900085449219,2286217
2025-12-03 14:35:00+00:00,476.8369140625,478.23980712890625,476.0400085449219,476.19500732421875,517125
2025-12-03 14:40:00+00:00,476.4649963378906,478.07000732421875,475.4100036621094,476.79998779296875,567289
2025-12-03 14:45:00+00:00,475.7049865722656,477.6499938964844,475.510009765625,476.4620056152344,496010
2025-12-03 14:50:00+00:00,476.7149963378906,476.8500061035156,475.20001220703125,475.67999267578125,556446
2025-12-03 14:55:00+00:00,477.0050048828125,477.0799865722656,475.7300109863281,476.69000244140625,410231
2025-12-03 15:00:00+00:00,478.2749938964844,478.3900146484375,476.6549987792969,477.07000732421875,501943
2025-12-03 15:05:00+00:00,475.2900085449219,478.3399963378906,475.2325134277344,478.30999755859375,425054
2025-12-03 15:10:00+00:00,476.760009765625,476.8500061035156,475.2300109863281,475.25,318194
2025-12-03 15:15:00+00:00,477.7300109863281,478.3299865722656,476.7049865722656,476.7674865722656,332199
2025-12-03 15:20:00+00:00,478.19000244140625,478.30999755859375,477.2250061035156,477.75,244868
2025-12-03 15:25:00+00:00,478.32000732421875,478.8900146484375,478.0,478.2049865722656,351846
2025-12-03 15:30:00+00:00,483.5249938964844,483.9999084472656,478.18109130859375,478.32000732421875,1263449
2025-12-03 15:35:00+00:00,482.2550048828125,484.239990234375,481.3500061035156,483.5050048828125,1092263
2025-12-03 15:40:00+00:00,482.55999755859375,483.3099060058594,481.260009765625,482.2900085449219,483572
2025-12-03 15:45:00+00:00,481.8583984375,482.6600036621094,481.6000061035156,482.55999755859375,241272
2025-12-03 15:50:00+00:00,481.8150939941406,482.260009765625,481.3500061035156,481.8900146484375,204667
2025-12-03 15:55:00+00:00,481.44989013671875,482.0470886230469,480.3599853515625,481.8175048828125,325505
2025-12-03 16:00:00+00:00,481.5924987792969,481.94000244140625,481.0799865722656,481.3699951171875,218736
2025-12-03 16:05:00+00:00,480.5199890136719,481.6300048828125,480.5,481.6300048828125,165997
2025-12-03 16:10:00+00:00,479.2101135253906,480.5899963378906,479.010009765625,480.5633850097656,297679
2025-12-03 16:15:00+00:00,479.92999267578125,479.92999267578125,478.8999938964844,479.260009765625,231989
2025-12-03 16:20:00+00:00,479.7699890136719,480.3599853515625,479.5299987792969,479.92999267578125,177441
2025-12-03 16:25:00+00:00,480.1300048828125,480.25,479.3500061035156,479.7699890136719,120635
2025-12-03 16:30:00+00:00,481.239990234375,481.33990478515625,480.027587890625,480.07000732421875,203718
2025-12-03 16:35:00+00:00,480.9800109863281,481.3699951171875,480.8599853515625,481.2550048828125,134472
2025-12-03 16:40:00+00:00,480.2650146484375,481.05999755859375,480.25,480.989990234375,112103
2025-12-03 16:45:00+00:00,480.489990234375,480.9100036621094,480.0199890136719,480.2699890136719,135708
2025-12-03 16:50:00+00:00,480.1650085449219,480.6600036621094,480.07000732421875,480.489990234375,121140
2025-12-03 16:55:00+00:00,480.2200012207031,480.2398986816406,479.4700012207031,480.1499938964844,123890
2025-12-03 17:00:00+00:00,481.010009765625,481.0400085449219,480.1499938964844,480.2300109863281,120061
2025-12-03 17:05:00+00:00,480.2799987792969,481.0899963378906,480.0,480.989990234375,104727
2025-12-03 17:10:00+00:00,481.239990234375,481.460205078125,480.29998779296875,480.3299865722656,241864
2025-12-03 17:15:00+00:00,481.5987854003906,481.8699951171875,481.1300048828125,481.2300109863281,219824
2025-12-03 17:20:00+00:00,482.0,482.3999938964844,481.55999755859375,481.5600891113281,188716
2025-12-03 17:25:00+00:00,482.4200134277344,482.42999267578125,481.79998779296875,481.9849853515625,161170
2025-12-03 17:30:00+00:00,482.1549987792969,482.45001220703125,481.94000244140625,482.3999938964844,117135
2025-12-03 17:35:00+00:00,482.45001220703125,482.54998779296875,481.9700012207031,482.11871337890625,98836
2025-12-03 17:40:00+00:00,482.4079895019531,482.5299987792969,482.04998779296875,482.45001220703125,85029
2025-12-03 17:45:00+00:00,482.43499755859375,482.5450134277344,481.9700927734375,482.4049987792969,95462
2025-12-03 17:50:00+00:00,482.6700134277344,482.75,482.32000732421875,482.4200134277344,105460
2025-12-03 17:55:00+00:00,483.19000244140625,483.239990234375,482.5,482.6684875488281,116978
2025-12-03 18:00:00+00:00,483.1600036621094,483.82989501953125,483.04998779296875,483.18499755859375,133976
2025-12-03 18:05:00+00:00,482.5450134277344,483.1700134277344,482.3299865722656,483.1449890136719,157877
2025-12-03 18:10:00+00:00,482.6199951171875,482.7200012207031,482.32000732421875,482.57000732421875,98481
2025-12-03 18:15:00+00:00,482.010009765625,482.6499938964844,481.94000244140625,482.6000061035156,106767
2025-12-03 18:20:00+00:00,481.55499267578125,481.9700012207031,481.45001220703125,481.9700012207031,113670
2025-12-03 18:25:00+00:00,481.70001220703125,481.8299865722656,481.5350036621094,481.55999755859375,82883
2025-12-03 18:30:00+00:00,481.8500061035156,481.95989990234375,481.4100036621094,481.7699890136719,85815
2025-12-03 18:35:00+00:00,481.5400085449219,481.9599914550781,481.5350036621094,481.875,72319
2025-12-03 18:40:00+00:00,481.1000061035156,481.5799865722656,480.6199951171875,481.55999755859375,163126
2025-12-03 18:45:00+00:00,481.0150146484375,481.44000244140625,480.8800048828125,481.1199951171875,115429
2025-12-03 18:50:00+00:00,481.19000244140625,481.2099914550781,480.79150390625,481.0150146484375,89569
2025-12-03 18:55:00+00:00,480.6600036621094,481.2900085449219,480.239990234375,481.2200012207031,115019
2025-12-03 19:00:00+00:00,481.20001220703125,481.3500061035156,480.510009765625,480.6600036621094,98315
2025-12-03 19:05:00+00:00,481.6997985839844,481.7998962402344,481.1189880371094,481.2099914550781,114674
2025-12-03 19:10:00+00:00,481.6600036621094,481.7200012207031,481.5400085449219,481.67120361328125,58156
2025-12-03 19:15:00+00:00,481.68499755859375,481.7799987792969,481.44000244140625,481.6700134277344,78005
2025-12-03 19:20:00+00:00,481.760009765625,481.8299865722656,481.5299987792969,481.68499755859375,72740
2025-12-03 19:25:00+00:00,481.7300109863281,481.8299865722656,481.70001220703125,481.7799987792969,78146
2025-12-03 19:30:00+00:00,482.11761474609375,482.135009765625,481.635009765625,481.7300109863281,78293
2025-12-03 19:35:00+00:00,482.2300109863281,482.3599853515625,482.05999755859375,482.090087890625,87451
2025-12-03 19:40:00+00:00,482.3299865722656,482.3900146484375,482.1300048828125,482.25,66627
2025-12-03 19:45:00+00:00,482.57000732421875,482.6400146484375,482.1000061035156,482.29998779296875,63504
2025-12-03 19:50:00+00:00,482.82000732421875,482.9200134277344,482.4599914550781,482.5799865722656,100840
2025-12-03 19:55:00+00:00,483.0299987792969,483.07000732421875,482.7699890136719,482.8299865722656,97586
2025-12-03 20:00:00+00:00,483.0299987792969,483.19000244140625,482.9599914550781,483.0299987792969,118587
2025-12-03 20:05:00+00:00,482.7550048828125,483.17498779296875,482.6499938964844,483.0,102307
2025-12-03 20:10:00+00:00,482.8349914550781,483.05999755859375,482.6499938964844,482.7699890136719,91200
2025-12-03 20:15:00+00:00,482.9700012207031,483.1000061035156,482.75,482.8500061035156,92326
2025-12-03 20:20:00+00:00,482.4700012207031,483.06500244140625,482.2200012207031,482.9800109863281,151350
2025-12-03 20:25:00+00:00,482.3299865722656,482.6700134277344,482.1099853515625,482.4549865722656,145365
2025-12-03 20:30:00+00:00,482.20001220703125,482.4849853515625,482.1700134277344,482.3349914550781,113144
2025-12-03 20:35:00+00:00,481.010009765625,482.3299865722656,480.9100036621094,482.2099914550781,218018
2025-12-03 20:40:00+00:00,480.9200134277344,481.0299987792969,480.3999938964844,481.0199890136719,277771
2025-12-03 20:45:00+00:00,480.75,481.20001220703125,480.6199951171875,480.9100036621094,208732
2025-12-03 20:50:00+00:00,479.17999267578125,480.69000244140625,478.0299987792969,480.67999267578125,439887
2025-12-03 20:55:00+00:00,477.739990234375,479.2699890136719,477.55999755859375,479.1724853515625,1878397
2025-12-04 14:30:00+00:00,478.69000244140625,481.3219909667969,478.6449890136719,479.30999755859375,949922
2025-12-04 14:35:00+00:00,478.4849853515625,479.1199951171875,478.0899963378906,478.6400146484375,292044
2025-12-04 14:40:00+00:00,477.4800109863281,478.6759948730469,477.03131103515625,478.4849853515625,294128
2025-12-04 14:45:00+00:00,476.92999267578125,478.1846923828125,476.6615905761719,477.3699951171875,333480
2025-12-04 14:50:00+00:00,478.20001220703125,478.6000061035156,476.6700134277344,476.8999938964844,276450
2025-12-04 14:55:00+00:00,477.9849853515625,478.25,477.7099914550781,478.19000244140625,179804
2025-12-04 15:00:00+00:00,478.4800109863281,478.6700134277344,477.79998779296875,478.0199890136719,235215
2025-12-04 15:05:00+00:00,478.8800048828125,479.3479919433594,478.3900146484375,478.4800109863281,249393
2025-12-04 15:10:00+00:00,478.8699951171875,479.07989501953125,478.6199951171875,478.9100036621094,160254
2025-12-04 15:15:00+00:00,478.82000732421875,478.94500732421875,478.1796875,478.864990234375,157767
2025-12-04 15:20:00+00:00,477.989990234375,478.9800109863281,477.95001220703125,478.8550109863281,138523
2025-12-04 15:25:00+00:00,478.0450134277344,478.0899963378906,476.7699890136719,477.9649963378906,177511
2025-12-04 15:30:00+00:00,478.3299865722656,478.6000061035156,477.8800048828125,478.0450134277344,117321
2025-12-04 15:35:00+00:00,478.7900085449219,478.9599914550781,477.9049987792969,478.3550109863281,145598
2025-12-04 15:40:00+00:00,478.9150085449219,478.9800109863281,478.6400146484375,478.8349914550781,93541
2025-12-04 15:45:00+00:00,478.45001220703125,478.9898986816406,478.20001220703125,478.92999267578125,109685
2025-12-04 15:50:00+00:00,477.9100036621094,478.5249938964844,477.70001220703125,478.45001220703125,109363
2025-12-04 15:55:00+00:00,477.989990234375,478.17999267578125,477.7799987792969,477.93499755859375,76961
2025-12-04 16:00:00+00:00,477.4198913574219,478.1600036621094,477.29998779296875,477.989990234375,102017
2025-12-04 16:05:00+00:00,476.8999938964844,477.3598937988281,476.70001220703125,477.32000732421875,136544
2025-12-04 16:10:00+00:00,476.9599914550781,477.2300109863281,476.489990234375,476.8949890136719,99345
2025-12-04 16:15:00+00:00,477.7650146484375,477.8299865722656,476.70001220703125,476.9599914550781,131565
2025-12-04 16:20:00+00:00,477.6199951171875,478.0400085449219,477.6199951171875,477.760009765625,84217
2025-12-04 16:25:00+00:00,478.17999267578125,478.20001220703125,477.2200012207031,477.635009765625,88608
2025-12-04 16:30:00+00:00,477.9700012207031,478.20001220703125,477.70001220703125,478.125,93348
2025-12-04 16:35:00+00:00,477.6875,478.07000732421875,477.55999755859375,477.9649963378906,80062
2025-12-04 16:40:00+00:00,477.5899963378906,477.95001220703125,477.54998779296875,477.70001220703125,114144
2025-12-04 16:45:00+00:00,478.42010498046875,478.6000061035156,477.5707092285156,477.5707092285156,127618
2025-12-04 16:50:00+00:00,478.8699951171875,478.9599914550781,478.3080139160156,478.45001220703125,95496
2025-12-04 16:55:00+00:00,478.6026916503906,478.9999084472656,478.5899963378906,478.875,95881
2025-12-04 17:00:00+00:00,478.3699951171875,478.66949462890625,478.2300109863281,478.635009765625,92689
2025-12-04 17:05:00+00:00,478.260009765625,478.4894104003906,478.0199890136719,478.375,80461
2025-12-04 17:10:00+00:00,478.92999267578125,478.95001220703125,478.1600036621094,478.260009765625,62493
2025-12-04 17:15:00+00:00,478.82000732421875,478.9693908691406,478.6000061035156,478.93499755859375,73253
2025-12-04 17:20:00+00:00,478.239990234375,478.92999267578125,478.20001220703125,478.81500244140625,72527
2025-12-04 17:25:00+00:00,478.2799987792969,478.6600036621094,478.2200012207031,478.2950134277344,63798
2025-12-04 17:30:00+00:00,478.2120056152344,478.3699951171875,477.9700012207031,478.2799987792969,76812
2025-12-04 17:35:00+00:00,478.6300048828125,478.8994140625,478.2200012207031,478.2200012207031,64719
2025-12-04 17:40:00+00:00,478.7099914550781,478.7099914550781,478.2300109863281,478.5849914550781,72532
2025-12-04 17:45:00+00:00,478.5400085449219,478.8349914550781,478.5199890136719,478.7149963378906,53554
2025-12-04 17:50:00+00:00,478.9049987792969,478.95001220703125,478.5199890136719,478.55499267578125,81457
2025-12-04 17:55:00+00:00,478.8699035644531,478.9700012207031,478.739990234375,478.9049987792969,60772
2025-12-04 18:00:00+00:00,478.30499267578125,478.94000244140625,478.30499267578125,478.8550109863281,67052
2025-12-04 18:05:00+00:00,477.5,478.3299865722656,477.3599853515625,478.30499267578125,104158
2025-12-04 18:10:00+00:00,477.8500061035156,477.94000244140625,477.4599914550781,477.4949951171875,99679
2025-12-04 18:15:00+00:00,477.7699890136719,477.9599914550781,477.55999755859375,477.95001220703125,75460
2025-12-04 18:20:00+00:00,478.07000732421875,478.19000244140625,477.69000244140625,477.760009765625,81993
2025-12-04 18:25:00+00:00,478.9750061035156,480.1300048828125,478.05999755859375,478.0799865722656,411288
2025-12-04 18:30:00+00:00,478.6340026855469,479.1400146484375,478.19000244140625,478.989990234375,203428
2025-12-04 18:35:00+00:00,478.760009765625,478.95001220703125,478.30999755859375,478.625,84016
2025-12-04 18:40:00+00:00,478.43798828125,478.92999267578125,478.3699951171875,478.7300109863281,75162
2025-12-04 18:45:00+00:00,478.3999938964844,478.79998779296875,478.2300109863281,478.4200134277344,58684
2025-12-04 18:50:00+00:00,478.510009765625,478.6400146484375,478.2799987792969,478.37298583984375,48784
2025-12-04 18:55:00+00:00,478.510009765625,478.70001220703125,478.44000244140625,478.4800109863281,59893
2025-12-04 19:00:00+00:00,478.3599853515625,478.5400085449219,478.1239929199219,478.5299987792969,104311
2025-12-04 19:05:00+00:00,478.55999755859375,478.7300109863281,478.2900085449219,478.3599853515625,102678
2025-12-04 19:10:00+00:00,478.6099853515625,478.7099914550781,478.4501037597656,478.54998779296875,56502
2025-12-04 19:15:00+00:00,477.781005859375,478.6300048828125,477.7099914550781,478.5950012207031,82110
2025-12-04 19:20:00+00:00,476.9549865722656,477.8900146484375,476.70001220703125,477.75,209257
2025-12-04 19:25:00+00:00,477.2101135253906,477.4150085449219,476.8599853515625,476.94500732421875,135367
2025-12-04 19:30:00+00:00,478.03851318359375,478.0799865722656,477.1300048828125,477.2799987792969,363768
2025-12-04 19:35:00+00:00,478.2799987792969,478.6000061035156,478.0350036621094,478.0350036621094,131241
2025-12-04 19:40:00+00:00,478.5799865722656,478.6195983886719,478.1400146484375,478.260009765625,112320
2025-12-04 19:45:00+00:00,478.9800109863281,479.1499938964844,478.5899963378906,478.5899963378906,72594
2025-12-04 19:50:00+00:00,479.114990234375,479.29998779296875,478.9200134277344,478.9849853515625,149576
2025-12-04 19:55:00+00:00,478.864990234375,479.29998779296875,478.8599853515625,479.0899963378906,75051
2025-12-04 20:00:00+00:00,478.67999267578125,479.1499938964844,478.67999267578125,478.8599853515625,60579
2025-12-04 20:05:00+00:00,479.18218994140625,479.19000244140625,478.4100036621094,478.67498779296875,112478
2025-12-04 20:10:00+00:00,479.8699951171875,479.9700012207031,479.1499938964844,479.18499755859375,97688
2025-12-04 20:15:00+00:00,479.4200134277344,479.8999938964844,479.1099853515625,479.8800048828125,145666
2025-12-04 20:20:00+00:00,479.43499755859375,479.6300048828125,479.32000732421875,479.4150085449219,137181
2025-12-04 20:25:00+00:00,479.50799560546875,479.8074951171875,479.4200134277344,479.42999267578125,89799
2025-12-04 20:30:00+00:00,479.67498779296875,479.7900085449219,479.44000244140625,479.5,92108
2025-12-04 20:35:00+00:00,479.3800048828125,479.70001220703125,479.2799987792969,479.67999267578125,92114
2025-12-04 20:40:00+00:00,479.3299865722656,479.6650085449219,479.30999755859375,479.3949890136719,114982
2025-12-04 20:45:00+00:00,479.80999755859375,479.8399963378906,479.3299865722656,479.3299865722656,123959
2025-12-04 20:50:00+00:00,480.0899963378906,480.510986328125,479.75,479.80999755859375,259225
2025-12-04 20:55:00+00:00,480.82000732421875,480.9700012207031,479.92999267578125,480.0799865722656,529735
2025-12-05 14:30:00+00:00,481.67999267578125,483.2200012207031,480.92999267578125,482.5,866925
2025-12-05 14:35:00+00:00,481.4599914550781,482.6000061035156,481.42999267578125,481.739990234375,197213
2025-12-05 14:40:00+00:00,480.6199951171875,481.6400146484375,480.3500061035156,481.42999267578125,205815
2025-12-05 14:45:00+00:00,481.1700134277344,481.8500061035156,480.5600891113281,480.6000061035156,247616
2025-12-05 14:50:00+00:00,482.0614929199219,482.2449951171875,480.8299865722656,481.17999267578125,162950
2025-12-05 14:55:00+00:00,481.5799865722656,482.4049987792969,481.30999755859375,482.1099853515625,165889
2025-12-05 15:00:00+00:00,481.67999267578125,481.96990966796875,480.95001220703125,481.5899963378906,200474
2025-12-05 15:05:00+00:00,481.8900146484375,482.010009765625,481.5400085449219,481.69500732421875,244130
2025-12-05 15:10:00+00:00,481.93499755859375,482.95880126953125,481.75,481.8949890136719,253829
2025-12-05 15:15:00+00:00,482.9949951171875,483.260009765625,481.8800048828125,481.95001220703125,182452
2025-12-05 15:20:00+00:00,483.0,483.20001220703125,482.70001220703125,482.9898986816406,154522
2025-12-05 15:25:00+00:00,483.125,483.1700134277344,482.7099914550781,483.0,113785
2025-12-05 15:30:00+00:00,482.989990234375,483.3999938964844,482.94000244140625,483.1300048828125,167122
2025-12-05 15:35:00+00:00,481.8399963378906,483.07000732421875,481.6199951171875,482.989990234375,164262
2025-12-05 15:40:00+00:00,481.80999755859375,482.0249938964844,481.6099853515625,481.8399963378906,122762
2025-12-05 15:45:00+00:00,482.32501220703125,482.54998779296875,481.6499938964844,481.7900085449219,122447
2025-12-05 15:50:00+00:00,481.78948974609375,482.3399963378906,481.3699951171875,482.30999755859375,146099
2025-12-05 15:55:00+00:00,481.7300109863281,481.9649963378906,481.3800964355469,481.75,125752
2025-12-05 16:00:00+00:00,481.7449951171875,482.0799865722656,481.5686950683594,481.7300109863281,87217
2025-12-05 16:05:00+00:00,481.20001220703125,482.0899963378906,481.0799865722656,481.75,154726
2025-12-05 16:10:00+00:00,480.3399963378906,481.3500061035156,480.3399963378906,481.2099914550781,123453
2025-12-05 16:15:00+00:00,479.9700927734375,480.54998779296875,479.5400085449219,480.29998779296875,293733
2025-12-05 16:20:00+00:00,479.92498779296875,480.25,479.70001220703125,479.9599914550781,123517
2025-12-05 16:25:00+00:00,479.2763977050781,480.2749938964844,478.95001220703125,479.93499755859375,140822
2025-12-05 16:30:00+00:00,479.30999755859375,479.6000061035156,478.8800964355469,479.2799987792969,103423
2025-12-05 16:35:00+00:00,479.4649963378906,479.760009765625,479.29998779296875,479.3299865722656,88740
2025-12-05 16:40:00+00:00,479.2200012207031,479.5299987792969,478.9599914550781,479.4599914550781,107166
2025-12-05 16:45:00+00:00,479.5050048828125,479.6700134277344,479.1300048828125,479.239990234375,86454
2025-12-05 16:50:00+00:00,480.3399963378906,480.3599853515625,479.5,479.5299987792969,112851
2025-12-05 16:55:00+00:00,480.010009765625,480.5611877441406,480.0,480.260009765625,128439
2025-12-05 17:00:00+00:00,479.9849853515625,480.25,479.7200012207031,479.9599914550781,65470
2025-12-05 17:05:00+00:00,480.3599853515625,480.3738098144531,479.7109069824219,480.0,72905
2025-12-05 17:10:00+00:00,480.239990234375,480.385009765625,480.0350036621094,480.3500061035156,65855
2025-12-05 17:15:00+00:00,480.3999938964844,480.4200134277344,480.07000732421875,480.2200012207031,70863
2025-12-05 17:20:00+00:00,480.4200134277344,480.55999755859375,480.2803039550781,480.3999938964844,60550
2025-12-05 17:25:00+00:00,480.3299865722656,480.510009765625,480.2701110839844,480.4200134277344,56218
2025-12-05 17:30:00+00:00,480.32000732421875,480.3999938964844,480.0,480.32501220703125,57403
2025-12-05 17:35:00+00:00,480.2799987792969,480.3500061035156,479.8599853515625,480.29998779296875,54810
2025-12-05 17:40:00+00:00,480.3500061035156,480.3550109863281,480.010009765625,480.260009765625,47074
2025-12-05 17:45:00+00:00,480.1400146484375,480.3550109863281,480.0799865722656,480.343994140625,55879
